feature_set,model,weight_mode,objective,all_threshold,all_accuracy,all_balanced_accuracy,all_f1,all_tn,all_fp,all_fn,all_tp,all_sensitivity_high,all_specificity_low,all_auc,old_threshold,old_accuracy,old_balanced_accuracy,old_f1,old_tn,old_fp,old_fn,old_tp,old_sensitivity_high,old_specificity_low,old_auc,third_threshold,third_accuracy,third_balanced_accuracy,third_f1,third_tn,third_fp,third_fn,third_tp,third_sensitivity_high,third_specificity_low,third_auc,adapt_threshold,adapt_accuracy,adapt_balanced_accuracy,adapt_f1,adapt_tn,adapt_fp,adapt_fn,adapt_tp,adapt_sensitivity_high,adapt_specificity_low,adapt_auc,holdout_threshold,holdout_accuracy,holdout_balanced_accuracy,holdout_f1,holdout_tn,holdout_fp,holdout_fn,holdout_tp,holdout_sensitivity_high,holdout_specificity_low,holdout_auc,old_guard_092,old_guard_090,selection_score
prob_dino_wpc128,logreg_plain_c0.03,label,old_third_balanced,0.5099999999999999,0.8494077834179357,0.8463881848313511,0.806941431670282,316,52,37,186,0.8340807174887892,0.8586956521739131,0.8969950282706181,0.5099999999999999,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9437056737588653,0.5099999999999999,0.7875816993464052,0.7544098432055749,0.632768361581921,185,39,26,56,0.6829268292682927,0.8258928571428571,0.8023736933797909,0.5099999999999999,0.6527777777777778,0.6055194805194806,0.7422680412371134,11,17,8,36,0.8181818181818182,0.39285714285714285,0.6582792207792209,0.5099999999999999,0.8290598290598291,0.7070354457572503,0.5,174,22,18,20,0.5263157894736842,0.8877551020408163,0.7285177228786253,False,True,0.8291777083481084
prob_dino_wpc128,logreg_plain_c0.03,label,high_sensitivity,0.5099999999999999,0.8494077834179357,0.8463881848313511,0.806941431670282,316,52,37,186,0.8340807174887892,0.8586956521739131,0.8969950282706181,0.5099999999999999,0.9157894736842105,0.9158540189125295,0.9154929577464789,131,13,11,130,0.9219858156028369,0.9097222222222222,0.9437056737588653,0.5099999999999999,0.7875816993464052,0.7544098432055749,0.632768361581921,185,39,26,56,0.6829268292682927,0.8258928571428571,0.8023736933797909,0.5099999999999999,0.6527777777777778,0.6055194805194806,0.7422680412371134,11,17,8,36,0.8181818181818182,0.39285714285714285,0.6582792207792209,0.5099999999999999,0.8290598290598291,0.7070354457572503,0.5,174,22,18,20,0.5263157894736842,0.8877551020408163,0.7285177228786253,False,True,0.8291777083481084
prob_dino_wpc128,hgb_l2_lr003,domain_label_third_up,high_sensitivity,0.42999999999999994,0.8426395939086294,0.8347692045232988,0.7937915742793792,319,49,44,179,0.8026905829596412,0.8668478260869565,0.9025516669916164,0.42999999999999994,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9438041765169425,0.42999999999999994,0.7712418300653595,0.7239220383275261,0.5930232558139535,185,39,31,51,0.6219512195121951,0.8258928571428571,0.8125544425087109,0.42999999999999994,0.5972222222222222,0.547077922077922,0.7010309278350515,9,19,10,34,0.7727272727272727,0.32142857142857145,0.6550324675324675,0.42999999999999994,0.8247863247863247,0.6726638023630505,0.4533333333333333,176,20,21,17,0.4473684210526316,0.8979591836734694,0.7654403866809882,False,True,0.8283338586199235
prob_dino_wpc128,hgb_l2_lr005,none,old_third_balanced,0.43499999999999994,0.8494077834179357,0.8366701598752193,0.7972665148063781,327,41,48,175,0.7847533632286996,0.8885869565217391,0.9003217001364787,0.43499999999999994,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.944395193065406,0.43499999999999994,0.7843137254901961,0.71738893728223,0.5875,193,31,35,47,0.573170731707317,0.8616071428571429,0.8044969512195123,0.43499999999999994,0.6111111111111112,0.5844155844155845,0.6888888888888889,13,15,13,31,0.7045454545454546,0.4642857142857143,0.6371753246753247,0.43499999999999994,0.8376068376068376,0.6697099892588614,0.45714285714285713,180,16,22,16,0.42105263157894735,0.9183673469387755,0.7521482277121375,False,True,0.8280733885782482
prob_only,extra_d3,domain_label,old_third_balanced,0.6649999999999999,0.868020304568528,0.848965441606551,0.8151658767772512,341,27,51,172,0.7713004484304933,0.9266304347826086,0.8933637161240008,0.6649999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9476457840819542,0.6649999999999999,0.8235294117647058,0.7364438153310104,0.625,207,17,37,45,0.5487804878048781,0.9241071428571429,0.7973105400696865,0.6649999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7199675324675325,0.6649999999999999,0.8717948717948718,0.721938775510204,0.5588235294117647,185,11,19,19,0.5,0.9438775510204082,0.7252953813104189,False,True,0.8280491816909483
prob_only,extra_d3,domain_label,accuracy,0.6649999999999999,0.868020304568528,0.848965441606551,0.8151658767772512,341,27,51,172,0.7713004484304933,0.9266304347826086,0.8933637161240008,0.6649999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9476457840819542,0.6649999999999999,0.8235294117647058,0.7364438153310104,0.625,207,17,37,45,0.5487804878048781,0.9241071428571429,0.7973105400696865,0.6649999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7199675324675325,0.6649999999999999,0.8717948717948718,0.721938775510204,0.5588235294117647,185,11,19,19,0.5,0.9438775510204082,0.7252953813104189,False,True,0.8280491816909483
prob_dino_wpc64,rf_d3,none,old_third_balanced,0.5549999999999999,0.8544839255499154,0.8380958763891597,0.8,333,35,51,172,0.7713004484304933,0.904891304347826,0.8814340027295768,0.5549999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9470547675334909,0.5549999999999999,0.7941176470588235,0.7124891114982579,0.5827814569536424,199,25,38,44,0.5365853658536586,0.8883928571428571,0.7704703832752613,0.5549999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7069805194805194,0.5549999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7299946294307196,False,True,0.8278780360469918
prob_dino_wpc64,rf_d3,none,accuracy,0.5549999999999999,0.8544839255499154,0.8380958763891597,0.8,333,35,51,172,0.7713004484304933,0.904891304347826,0.8814340027295768,0.5549999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9470547675334909,0.5549999999999999,0.7941176470588235,0.7124891114982579,0.5827814569536424,199,25,38,44,0.5365853658536586,0.8883928571428571,0.7704703832752613,0.5549999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7069805194805194,0.5549999999999999,0.8333333333333334,0.6883727175080558,0.48,177,19,20,18,0.47368421052631576,0.9030612244897959,0.7299946294307196,False,True,0.8278780360469918
prob_dino_wpc64,rf_d3,label,old_third_balanced,0.59,0.8460236886632826,0.8339527685708715,0.7936507936507936,325,43,48,175,0.7847533632286996,0.8831521739130435,0.8828719048547475,0.59,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9487293144208039,0.59,0.7745098039215687,0.7068270905923345,0.5714285714285714,191,33,36,46,0.5609756097560976,0.8526785714285714,0.7712870209059233,0.59,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7110389610389609,0.59,0.811965811965812,0.6968313641245971,0.47619047619047616,170,26,18,20,0.5263157894736842,0.8673469387755102,0.7290547798066596,True,True,0.8270995850850378
prob_dino_wpc128,rf_d4,label,old_third_balanced,0.5599999999999999,0.8460236886632826,0.8339527685708715,0.7936507936507936,325,43,48,175,0.7847533632286996,0.8831521739130435,0.8846631897055957,0.5599999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9503053585500394,0.5599999999999999,0.7745098039215687,0.7068270905923345,0.5714285714285714,191,33,36,46,0.5609756097560976,0.8526785714285714,0.7757513066202091,0.5599999999999999,0.6388888888888888,0.6525974025974026,0.6666666666666666,20,8,18,26,0.5909090909090909,0.7142857142857143,0.7077922077922078,0.5599999999999999,0.8162393162393162,0.6993823845327605,0.4819277108433735,171,25,18,20,0.5263157894736842,0.8724489795918368,0.7426154672395273,True,True,0.8270995850850378
prob_dino_wpc128,rf_d4,domain_label,old_third_balanced,0.5599999999999999,0.8460236886632826,0.8339527685708715,0.7936507936507936,325,43,48,175,0.7847533632286996,0.8831521739130435,0.883274030025346,0.5599999999999999,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9491725768321513,0.5599999999999999,0.7745098039215687,0.7068270905923345,0.5714285714285714,191,33,36,46,0.5609756097560976,0.8526785714285714,0.773301393728223,0.5599999999999999,0.6388888888888888,0.6525974025974026,0.6666666666666666,20,8,18,26,0.5909090909090909,0.7142857142857143,0.7037337662337662,0.5599999999999999,0.8162393162393162,0.6993823845327605,0.4819277108433735,171,25,18,20,0.5263157894736842,0.8724489795918368,0.7407357679914071,True,True,0.8270995850850378
prob_only,extra_d3,label,accuracy,0.6599999999999999,0.8663282571912013,0.847606745954377,0.8132387706855791,340,28,51,172,0.7713004484304933,0.9239130434782609,0.8932784168453889,0.6599999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9471040189125295,0.6599999999999999,0.8202614379084967,0.7342116724738676,0.6206896551724138,206,18,37,45,0.5487804878048781,0.9196428571428571,0.7989982578397213,0.6599999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7248376623376623,0.6599999999999999,0.8675213675213675,0.7193877551020409,0.5507246376811594,184,12,19,19,0.5,0.9387755102040817,0.7267722878625135,False,True,0.8268000570410885
prob_only,extra_d3,domain_label_third_up,old_third_balanced,0.6499999999999999,0.8663282571912013,0.847606745954377,0.8132387706855791,340,28,51,172,0.7713004484304933,0.9239130434782609,0.8927909923961787,0.6499999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9460697399527187,0.6499999999999999,0.8202614379084967,0.7342116724738676,0.6206896551724138,206,18,37,45,0.5487804878048781,0.9196428571428571,0.8030270034843205,0.6499999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7240259740259739,0.6499999999999999,0.8675213675213675,0.7193877551020409,0.5507246376811594,184,12,19,19,0.5,0.9387755102040817,0.7293233082706767,False,True,0.8268000570410885
prob_only,extra_d3,domain_label_third_up,accuracy,0.6499999999999999,0.8663282571912013,0.847606745954377,0.8132387706855791,340,28,51,172,0.7713004484304933,0.9239130434782609,0.8927909923961787,0.6499999999999999,0.9157894736842105,0.9156323877068557,0.9136690647482014,134,10,14,127,0.900709219858156,0.9305555555555556,0.9460697399527187,0.6499999999999999,0.8202614379084967,0.7342116724738676,0.6206896551724138,206,18,37,45,0.5487804878048781,0.9196428571428571,0.8030270034843205,0.6499999999999999,0.6666666666666666,0.6883116883116883,0.6842105263157895,22,6,18,26,0.5909090909090909,0.7857142857142857,0.7240259740259739,0.6499999999999999,0.8675213675213675,0.7193877551020409,0.5507246376811594,184,12,19,19,0.5,0.9387755102040817,0.7293233082706767,False,True,0.8268000570410885
prob_only,hgb_l2_lr005,none,old_third_balanced,0.38999999999999996,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8919258139988302,0.38999999999999996,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.9372044917257683,0.38999999999999996,0.8169934640522876,0.7706337108013938,0.6626506024096386,195,29,27,55,0.6707317073170732,0.8705357142857143,0.8028092334494773,0.38999999999999996,0.7083333333333334,0.663961038961039,0.7835051546391752,13,15,6,38,0.8636363636363636,0.4642857142857143,0.685064935064935,0.38999999999999996,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.7209989258861439,False,True,0.8264455469764722
prob_only,hgb_l2_lr005,none,accuracy,0.38999999999999996,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8919258139988302,0.38999999999999996,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.9372044917257683,0.38999999999999996,0.8169934640522876,0.7706337108013938,0.6626506024096386,195,29,27,55,0.6707317073170732,0.8705357142857143,0.8028092334494773,0.38999999999999996,0.7083333333333334,0.663961038961039,0.7835051546391752,13,15,6,38,0.8636363636363636,0.4642857142857143,0.685064935064935,0.38999999999999996,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.7209989258861439,False,True,0.8264455469764722
prob_only,hgb_l2_lr005,none,high_sensitivity,0.38999999999999996,0.8629441624365483,0.8537239227919673,0.8179775280898877,328,40,41,182,0.8161434977578476,0.8913043478260869,0.8919258139988302,0.38999999999999996,0.9122807017543859,0.9121601654846336,0.910394265232975,133,11,14,127,0.900709219858156,0.9236111111111112,0.9372044917257683,0.38999999999999996,0.8169934640522876,0.7706337108013938,0.6626506024096386,195,29,27,55,0.6707317073170732,0.8705357142857143,0.8028092334494773,0.38999999999999996,0.7083333333333334,0.663961038961039,0.7835051546391752,13,15,6,38,0.8636363636363636,0.4642857142857143,0.685064935064935,0.38999999999999996,0.8504273504273504,0.6879699248120301,0.4927536231884058,182,14,21,17,0.4473684210526316,0.9285714285714286,0.7209989258861439,False,True,0.8264455469764722
prob_dino_wpc64,rf_d3,domain_label_third_up,high_sensitivity,0.5149999999999999,0.8375634517766497,0.8333434880093585,0.7913043478260869,313,55,41,182,0.8161434977578476,0.8505434782608695,0.8819336127900176,0.5149999999999999,0.9192982456140351,0.9193262411347518,0.9187279151943463,132,12,11,130,0.9219858156028369,0.9166666666666666,0.9472517730496454,0.5149999999999999,0.761437908496732,0.7210910278745645,0.5875706214689266,181,43,30,52,0.6341463414634146,0.8080357142857143,0.7756968641114983,0.5149999999999999,0.6805555555555556,0.6737012987012987,0.7294117647058823,18,10,13,31,0.7045454545454546,0.6428571428571429,0.7159090909090909,0.5149999999999999,0.7863247863247863,0.6921321160042965,0.45652173913043476,163,33,17,21,0.5526315789473685,0.8316326530612245,0.7320085929108485,False,True,0.826175549525658
prob_dino_wpc128,rf_d4,label,high_sensitivity,0.48999999999999994,0.8375634517766497,0.8315765743809709,0.7894736842105263,315,53,43,180,0.8071748878923767,0.8559782608695652,0.8846631897055957,0.48999999999999994,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9503053585500394,0.48999999999999994,0.7581699346405228,0.7111280487804879,0.5747126436781609,182,42,32,50,0.6097560975609756,0.8125,0.7757513066202091,0.48999999999999994,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7077922077922078,0.48999999999999994,0.7905982905982906,0.6946831364124597,0.46153846153846156,164,32,17,21,0.5526315789473685,0.8367346938775511,0.7426154672395273,True,True,0.826137526221534
prob_dino_wpc128,rf_d4,domain_label,high_sensitivity,0.49499999999999994,0.8375634517766497,0.8315765743809709,0.7894736842105263,315,53,43,180,0.8071748878923767,0.8559782608695652,0.883274030025346,0.49499999999999994,0.9228070175438596,0.922798463356974,0.9219858156028369,133,11,11,130,0.9219858156028369,0.9236111111111112,0.9491725768321513,0.49499999999999994,0.7581699346405228,0.7111280487804879,0.5747126436781609,182,42,32,50,0.6097560975609756,0.8125,0.773301393728223,0.49499999999999994,0.6527777777777778,0.650974025974026,0.6987951807228916,18,10,15,29,0.6590909090909091,0.6428571428571429,0.7037337662337662,0.49499999999999994,0.7905982905982906,0.6946831364124597,0.46153846153846156,164,32,17,21,0.5526315789473685,0.8367346938775511,0.7407357679914071,True,True,0.826137526221534
prob_dino_wpc128,hgb_l2_lr003,domain_label,high_sensitivity,0.43999999999999995,0.8409475465313029,0.833410508871125,0.7920353982300885,318,50,44,179,0.8026905829596412,0.8641304347826086,0.9033559173328134,0.43999999999999995,0.9192982456140351,0.9192523640661938,0.9181494661921709,133,11,12,129,0.9148936170212766,0.9236111111111112,0.9456757289204097,0.43999999999999995,0.7679738562091504,0.7178244773519163,0.5847953216374269,185,39,32,50,0.6097560975609756,0.8258928571428571,0.808961236933798,0.43999999999999995,0.5694444444444444,0.5178571428571428,0.6804123711340206,8,20,11,33,0.75,0.2857142857142857,0.6396103896103896,0.43999999999999995,0.8290598290598291,0.6752148227712137,0.4594594594594595,177,19,21,17,0.4473684210526316,0.9030612244897959,0.7640977443609023,False,True,0.8259079031573024
prob_dino_wpc64,rf_d3,domain_label,old_third_balanced,0.585,0.8443316412859561,0.8325940729186976,0.7918552036199095,324,44,48,175,0.7847533632286996,0.8804347826086957,0.8832131019691948,0.585,0.9228070175438596,0.9227245862884161,0.9214285714285714,134,10,12,129,0.9148936170212766,0.9305555555555556,0.9485323089046493,0.585,0.7712418300653595,0.7045949477351916,0.5679012345679012,190,34,36,46,0.5609756097560976,0.8482142857142857,0.7714503484320557,0.585,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.711038961038961,0.585,0.8076923076923077,0.694280343716434,0.47058823529411764,169,27,18,20,0.5263157894736842,0.8622448979591837,0.7309344790547797,True,True,0.825850460435178
prob_only,rf_d2,label,old_third_balanced,0.6399999999999999,0.8477157360406091,0.8344280074088517,0.7945205479452054,327,41,49,174,0.7802690582959642,0.8885869565217391,0.8824088516279975,0.6399999999999999,0.9192982456140351,0.9191784869976359,0.9175627240143369,134,10,13,128,0.9078014184397163,0.9305555555555556,0.9481875492513789,0.6399999999999999,0.7810457516339869,0.7112913763066202,0.5786163522012578,193,31,36,46,0.5609756097560976,0.8616071428571429,0.7730291811846689,0.6399999999999999,0.6527777777777778,0.6704545454545454,0.6753246753246753,21,7,18,26,0.5909090909090909,0.75,0.7175324675324675,0.6399999999999999,0.8205128205128205,0.7019334049409237,0.4878048780487805,172,24,18,20,0.5263157894736842,0.8775510204081632,0.738453276047261,False,True,0.8255100217681096
